open,high,low,close,5. volume,market cap
4.04030000,4.72340000,4.03420000,4.49000000,3261996.01000000,3261996.01000000
3.93300000,4.08930000,3.89330000,4.04030000,904092.02000000,904092.02000000
3.99280000,4.00750000,3.87760000,3.93460000,1104352.29000000,1104352.29000000
4.19650000,4.23650000,3.94130000,3.99010000,1320615.35000000,1320615.35000000
4.08530000,4.25750000,4.05050000,4.19290000,1055432.02000000,1055432.02000000
4.04930000,4.17970000,3.99300000,4.08600000,1392435.63000000,1392435.63000000
3.72680000,4.23140000,3.67930000,4.05410000,1137525.10000000,1137525.10000000
3.77540000,3.79690000,3.65610000,3.72680000,588312.17000000,588312.17000000
3.47020000,3.82980000,3.36070000,3.76450000,2607893.64000000,2607893.64000000
3.67810000,3.70480000,3.41070000,3.46900000,1412319.21000000,1412319.21000000
3.80570000,3.84530000,3.62000000,3.67960000,1100621.23000000,1100621.23000000
3.79860000,3.85860000,3.75290000,3.80560000,405188.78000000,405188.78000000
3.86200000,3.87030000,3.74280000,3.79840000,470856.34000000,470856.34000000
3.81650000,3.88900000,3.79710000,3.85620000,368981.40000000,368981.40000000
3.77490000,3.84990000,3.71510000,3.81570000,632099.60000000,632099.60000000
3.77590000,3.80470000,3.75420000,3.77480000,294571.86000000,294571.86000000
3.79720000,3.79990000,3.72740000,3.77490000,440933.45000000,440933.45000000
3.89730000,3.92270000,3.76260000,3.79750000,545001.86000000,545001.86000000
3.86200000,3.95240000,3.82300000,3.89770000,408082.56000000,408082.56000000
3.88700000,3.94570000,3.84820000,3.86030000,371629.61000000,371629.61000000
3.78780000,3.91440000,3.76270000,3.88700000,624256.40000000,624256.40000000
3.74750000,3.81550000,3.72450000,3.78790000,646446.85000000,646446.85000000
3.83060000,3.89600000,3.69490000,3.74990000,1360353.64000000,1360353.64000000
3.85240000,3.94280000,3.82030000,3.82850000,514008.63000000,514008.63000000
3.92700000,3.94880000,3.77520000,3.85450000,602427.87000000,602427.87000000
3.93700000,4.02060000,3.80800000,3.92880000,814970.52000000,814970.52000000
4.07480000,4.10340000,3.85800000,3.94090000,589869.90000000,589869.90000000
3.93690000,4.13230000,3.92180000,4.07760000,729760.25000000,729760.25000000
3.94990000,4.02030000,3.85580000,3.93890000,806968.47000000,806968.47000000
3.87010000,4.08770000,3.67520000,3.94500000,1224486.64000000,1224486.64000000
3.76770000,3.92220000,3.75000000,3.87060000,705815.52000000,705815.52000000
3.70380000,3.98040000,3.53400000,3.76910000,1805572.57000000,1805572.57000000
3.98580000,4.00090000,3.66340000,3.70230000,1115150.67000000,1115150.67000000
3.86650000,4.07620000,3.79410000,3.98870000,1017895.15000000,1017895.15000000
4.17800000,4.22500000,3.53520000,3.86720000,2593112.70000000,2593112.70000000
4.33680000,4.41590000,4.05190000,4.17850000,1001269.36000000,1001269.36000000
4.38650000,4.43960000,4.29760000,4.33740000,539470.13000000,539470.13000000
4.36460000,4.53870000,4.25000000,4.38650000,1472511.60000000,1472511.60000000
4.61460000,4.62860000,4.19270000,4.36740000,1493065.05000000,1493065.05000000
4.63190000,4.68980000,4.57980000,4.61390000,421145.40000000,421145.40000000
4.56510000,4.64990000,4.53500000,4.62970000,264375.81000000,264375.81000000
4.75040000,4.81460000,4.45100000,4.56520000,806352.38000000,806352.38000000
4.84950000,4.85980000,4.68290000,4.75150000,523507.23000000,523507.23000000
4.91020000,4.92420000,4.83160000,4.84900000,337751.41000000,337751.41000000
4.89290000,4.94030000,4.80000000,4.90670000,523478.18000000,523478.18000000
5.04140000,5.06790000,4.82230000,4.89160000,715712.35000000,715712.35000000
4.95600000,5.20000000,4.91130000,5.03650000,966046.80000000,966046.80000000
4.97110000,5.05550000,4.91800000,4.95540000,568270.08000000,568270.08000000
5.24480000,5.28390000,4.77880000,4.97540000,1768262.89000000,1768262.89000000
5.07450000,5.37940000,5.04220000,5.24120000,2157947.67000000,2157947.67000000
5.02090000,5.19990000,4.98700000,5.07450000,1014296.19000000,1014296.19000000
4.96540000,5.06760000,4.84240000,5.01790000,796021.60000000,796021.60000000
4.87480000,5.03990000,4.84240000,4.96250000,588257.89000000,588257.89000000
4.92410000,4.99800000,4.82410000,4.87650000,421528.37000000,421528.37000000
4.86770000,5.04750000,4.82890000,4.92410000,665779.25000000,665779.25000000
4.80330000,4.94350000,4.78410000,4.86560000,898241.44000000,898241.44000000
4.78770000,4.97480000,4.66550000,4.80740000,1472205.22000000,1472205.22000000
4.92680000,4.97170000,4.71210000,4.78710000,1156788.12000000,1156788.12000000
4.73660000,5.15180000,4.73130000,4.92390000,2016169.04000000,2016169.04000000
4.77940000,5.00650000,4.73010000,4.73640000,1256771.74000000,1256771.74000000
4.57230000,4.92850000,4.53630000,4.77350000,1746823.10000000,1746823.10000000
4.74480000,5.11520000,4.46910000,4.57380000,3099367.38000000,3099367.38000000
4.25950000,5.00000000,4.22260000,4.74160000,2284322.01000000,2284322.01000000
4.25710000,4.35820000,4.18080000,4.25820000,618082.37000000,618082.37000000
4.45430000,4.48160000,4.02270000,4.25460000,1367375.68000000,1367375.68000000
4.58040000,4.64840000,4.41010000,4.45320000,621868.91000000,621868.91000000
4.50140000,4.68380000,4.42800000,4.57750000,1188982.66000000,1188982.66000000
4.41770000,4.54170000,4.36330000,4.50130000,272427.00000000,272427.00000000
4.41090000,4.46530000,4.36960000,4.41740000,485614.46000000,485614.46000000
4.50160000,4.52110000,4.33020000,4.41090000,607506.18000000,607506.18000000
4.41620000,4.57640000,4.37040000,4.49990000,901768.44000000,901768.44000000
4.53370000,4.69420000,4.14570000,4.41620000,1756777.82000000,1756777.82000000
4.78860000,4.80310000,4.45000000,4.53520000,1187116.67000000,1187116.67000000
4.74040000,4.85630000,4.72110000,4.78920000,339846.39000000,339846.39000000
4.70460000,4.80680000,4.68170000,4.74040000,424411.66000000,424411.66000000
4.64170000,4.74380000,4.63650000,4.70460000,439647.04000000,439647.04000000
4.82870000,4.94430000,4.62710000,4.63830000,1079609.63000000,1079609.63000000
5.06460000,5.09910000,4.80750000,4.82690000,1359714.04000000,1359714.04000000
4.62000000,5.22330000,4.59110000,5.06110000,1392029.34000000,1392029.34000000
4.66420000,4.73000000,4.57060000,4.61710000,329777.99000000,329777.99000000
4.48570000,4.72740000,4.45620000,4.66220000,769774.16000000,769774.16000000
4.61350000,4.62810000,4.38010000,4.48740000,465444.00000000,465444.00000000
4.57700000,4.66490000,4.53480000,4.61570000,742663.58000000,742663.58000000
4.59910000,4.66350000,4.48230000,4.57800000,560504.45000000,560504.45000000
4.68050000,4.69180000,4.50910000,4.59890000,587207.51000000,587207.51000000
4.61020000,4.69170000,4.54590000,4.67810000,413638.39000000,413638.39000000
4.70930000,4.85000000,4.55770000,4.61060000,1233763.59000000,1233763.59000000
4.54590000,4.75950000,4.40720000,4.70960000,1253128.96000000,1253128.96000000
4.67010000,4.68650000,4.42900000,4.54240000,697464.66000000,697464.66000000
4.66320000,4.75730000,4.60740000,4.66910000,762483.68000000,762483.68000000
4.68770000,4.73310000,4.47560000,4.66230000,950593.92000000,950593.92000000
4.81910000,4.85480000,4.46680000,4.68910000,1591301.98000000,1591301.98000000
4.61820000,4.93910000,4.49580000,4.81480000,3536125.36000000,3536125.36000000
5.81940000,5.87380000,4.10000000,4.61970000,3973281.00000000,3973281.00000000
5.98870000,6.08560000,5.80600000,5.82060000,892583.93000000,892583.93000000
6.12460000,6.12760000,5.93000000,5.99260000,743085.19000000,743085.19000000
6.16920000,6.19800000,6.03250000,6.12170000,452073.73000000,452073.73000000
6.20780000,6.27770000,5.94730000,6.16950000,1008144.29000000,1008144.29000000
6.37060000,6.38330000,5.75150000,6.21030000,1996207.94000000,1996207.94000000
6.28430000,6.52110000,6.27650000,6.37420000,1082951.74000000,1082951.74000000
6.21660000,6.47400000,6.15290000,6.28160000,772165.58000000,772165.58000000
6.25260000,6.33030000,6.12590000,6.21750000,583069.06000000,583069.06000000
6.24420000,6.33700000,6.20940000,6.24960000,407029.45000000,407029.45000000
6.16590000,6.29400000,6.10140000,6.24100000,357701.26000000,357701.26000000
6.19840000,6.24320000,6.10000000,6.15960000,634750.89000000,634750.89000000
6.32820000,6.38490000,6.19420000,6.19850000,1048596.57000000,1048596.57000000
6.53130000,6.59570000,6.10910000,6.32910000,1214879.85000000,1214879.85000000
6.58790000,6.75290000,6.38180000,6.53020000,1392737.02000000,1392737.02000000
6.64800000,6.78500000,6.36300000,6.59240000,1158956.51000000,1158956.51000000
6.63340000,6.78020000,6.55000000,6.64800000,700039.02000000,700039.02000000
6.65630000,6.80390000,6.30000000,6.63610000,1581338.09000000,1581338.09000000
7.03680000,7.07630000,6.65000000,6.65630000,1091293.53000000,1091293.53000000
6.76100000,7.20610000,6.69780000,7.03960000,1351255.39000000,1351255.39000000
6.79830000,6.85510000,6.66190000,6.76200000,563845.81000000,563845.81000000
6.68410000,7.02480000,6.60370000,6.79770000,970199.47000000,970199.47000000
6.23960000,6.87490000,6.18260000,6.68400000,1261619.01000000,1261619.01000000
6.25830000,6.33140000,6.06000000,6.23720000,450668.93000000,450668.93000000
6.30040000,6.43660000,6.14090000,6.26040000,677097.53000000,677097.53000000
5.93950000,6.47390000,5.72860000,6.30030000,1450053.22000000,1450053.22000000
6.46280000,6.46770000,5.68000000,5.93950000,1839808.66000000,1839808.66000000
7.20750000,7.24980000,6.22310000,6.45970000,1800202.15000000,1800202.15000000
7.33810000,7.34660000,7.08940000,7.20400000,518033.10000000,518033.10000000
7.13580000,7.59000000,7.11360000,7.34150000,1210750.30000000,1210750.30000000
6.85360000,7.41250000,6.82960000,7.13000000,1256629.35000000,1256629.35000000
7.14340000,7.21620000,6.75180000,6.85300000,1115523.33000000,1115523.33000000
7.21730000,7.55220000,6.85000000,7.14330000,2513608.16000000,2513608.16000000
6.15230000,7.67420000,5.98620000,7.21490000,3066791.47000000,3066791.47000000
6.03050000,6.38430000,5.85100000,6.15470000,1343024.95000000,1343024.95000000
5.54650000,6.18070000,5.46940000,6.03150000,1121753.69000000,1121753.69000000
5.57200000,5.66260000,5.42390000,5.54360000,304767.32000000,304767.32000000
5.46240000,5.65570000,5.42180000,5.57290000,190290.97000000,190290.97000000
5.52770000,5.53920000,5.39420000,5.45520000,154653.28000000,154653.28000000
5.64680000,5.64680000,5.43760000,5.53170000,299612.83000000,299612.83000000
5.60510000,5.78230000,5.50820000,5.64920000,266091.76000000,266091.76000000
5.91750000,6.17790000,5.47430000,5.59580000,633038.93000000,633038.93000000
5.79070000,5.95820000,5.74000000,5.92040000,228714.89000000,228714.89000000
5.83120000,5.89370000,5.71010000,5.79070000,136628.39000000,136628.39000000
5.65200000,5.88000000,5.65200000,5.83110000,228875.20000000,228875.20000000
5.81910000,5.89680000,5.54410000,5.65820000,330583.83000000,330583.83000000
6.01260000,6.02660000,5.74180000,5.81010000,214862.60000000,214862.60000000
5.90430000,6.18710000,5.87800000,6.00260000,317495.30000000,317495.30000000
5.86440000,6.01440000,5.82560000,5.90580000,242497.57000000,242497.57000000
6.18150000,6.25600000,5.79640000,5.86440000,359774.86000000,359774.86000000
6.09470000,6.38970000,6.09470000,6.17870000,413028.66000000,413028.66000000
5.88140000,6.15000000,5.82360000,6.09540000,281034.21000000,281034.21000000
5.88010000,5.95190000,5.81900000,5.88510000,184641.47000000,184641.47000000
5.95790000,6.00250000,5.78520000,5.87960000,232019.57000000,232019.57000000
6.05330000,6.07290000,5.81420000,5.96140000,319072.97000000,319072.97000000
5.92820000,6.08920000,5.78550000,6.04940000,298000.95000000,298000.95000000
5.93010000,5.99380000,5.81160000,5.92890000,199287.64000000,199287.64000000
5.90950000,6.10140000,5.83400000,5.93390000,344444.74000000,344444.74000000
5.94090000,6.01680000,5.57150000,5.90720000,380787.86000000,380787.86000000
6.19630000,6.32180000,5.77630000,5.94840000,494365.72000000,494365.72000000
6.00520000,6.24630000,5.88630000,6.20000000,226065.65000000,226065.65000000
6.09250000,6.26790000,5.96410000,6.00690000,367646.40000000,367646.40000000
6.03340000,6.24650000,5.76280000,6.10220000,444455.99000000,444455.99000000
6.36770000,6.37010000,5.94190000,6.02930000,466819.85000000,466819.85000000
6.25370000,6.50000000,6.21400000,6.37050000,566520.79000000,566520.79000000
6.15270000,6.29010000,6.03000000,6.25490000,277273.04000000,277273.04000000
5.85670000,6.32790000,5.82990000,6.15790000,518656.94000000,518656.94000000
6.02460000,6.03100000,5.63860000,5.84560000,484597.37000000,484597.37000000
5.69760000,6.09510000,5.39820000,6.02430000,752750.59000000,752750.59000000
5.33780000,5.95210000,5.21910000,5.69740000,942345.47000000,942345.47000000
5.76510000,6.08770000,5.11280000,5.32950000,1207017.32000000,1207017.32000000
5.63140000,5.86010000,5.10150000,5.75930000,1285469.64000000,1285469.64000000
6.60720000,6.63240000,5.53150000,5.64200000,889266.64000000,889266.64000000
6.76910000,6.77270000,6.39150000,6.60600000,400799.79000000,400799.79000000
6.62590000,6.84000000,6.50150000,6.76710000,302374.36000000,302374.36000000
7.27590000,7.27600000,6.15190000,6.62570000,688749.43000000,688749.43000000
7.88280000,7.93410000,6.94800000,7.27650000,540393.34000000,540393.34000000
7.99850000,8.11490000,7.63420000,7.88120000,276436.48000000,276436.48000000
7.96040000,8.01200000,7.84860000,7.99850000,229441.90000000,229441.90000000
7.83390000,7.96590000,7.76060000,7.95600000,166544.96000000,166544.96000000
7.84870000,7.99000000,7.73450000,7.83980000,265471.07000000,265471.07000000
7.73930000,7.92780000,7.62290000,7.84560000,374875.71000000,374875.71000000
7.85960000,8.15050000,7.68200000,7.75150000,473987.86000000,473987.86000000
7.71000000,7.91500000,7.62920000,7.84940000,437237.65000000,437237.65000000
7.79140000,7.90000000,7.31590000,7.70450000,657817.27000000,657817.27000000
7.77720000,8.02480000,7.30100000,7.79140000,742692.38000000,742692.38000000
8.27360000,8.66050000,7.72570000,7.77280000,906906.14000000,906906.14000000
8.02320000,8.33250000,7.61460000,8.26620000,719881.05000000,719881.05000000
7.78380000,8.11760000,7.65530000,8.03150000,1182854.27000000,1182854.27000000
9.09950000,9.21030000,7.21350000,7.76880000,2479208.55000000,2479208.55000000
9.25700000,9.73000000,8.77130000,9.08560000,1189019.24000000,1189019.24000000
9.31240000,9.35620000,9.06980000,9.25720000,440902.34000000,440902.34000000
9.29790000,9.43880000,8.90020000,9.31120000,546620.32000000,546620.32000000
9.17140000,9.66850000,9.09060000,9.29790000,997096.73000000,997096.73000000
8.71230000,9.26570000,8.60000000,9.17120000,1277025.54000000,1277025.54000000
8.48450000,8.78450000,8.48450000,8.69850000,525425.65000000,525425.65000000
8.51620000,8.57890000,8.35530000,8.48450000,229366.10000000,229366.10000000
8.44390000,8.67860000,8.42100000,8.51680000,318375.86000000,318375.86000000
8.76570000,8.80140000,8.32010000,8.43950000,598042.09000000,598042.09000000
8.68510000,8.85950000,8.61900000,8.77050000,541027.03000000,541027.03000000
8.57120000,8.89310000,8.47090000,8.68270000,875815.05000000,875815.05000000
8.53920000,8.69000000,8.36560000,8.58490000,464001.29000000,464001.29000000
8.53130000,8.57800000,8.10000000,8.54080000,578079.57000000,578079.57000000
8.61860000,8.72530000,8.44130000,8.53390000,587022.48000000,587022.48000000
8.24000000,8.80000000,8.09020000,8.62030000,741866.85000000,741866.85000000
8.30340000,8.32960000,8.00000000,8.22670000,467077.76000000,467077.76000000
8.11720000,8.38470000,7.88700000,8.31240000,674050.25000000,674050.25000000
8.40530000,8.51120000,7.83320000,8.11710000,629703.84000000,629703.84000000
8.21150000,8.82000000,8.02210000,8.39930000,716708.61000000,716708.61000000
7.94380000,8.36850000,7.77090000,8.20670000,737072.49000000,737072.49000000
8.10120000,8.18030000,7.30710000,7.93740000,1029487.65000000,1029487.65000000
8.26900000,8.39000000,7.75980000,8.09640000,1338134.08000000,1338134.08000000
9.33760000,9.33760000,7.52740000,8.26030000,1829964.35000000,1829964.35000000
9.53450000,9.86990000,9.00000000,9.35290000,1355386.92000000,1355386.92000000
8.56280000,9.63940000,8.54890000,9.52870000,1014387.21000000,1014387.21000000
8.66130000,8.89490000,8.42610000,8.56980000,809162.90000000,809162.90000000
8.08470000,8.74650000,7.87990000,8.66140000,779959.47000000,779959.47000000
8.17700000,8.89970000,7.76270000,8.06650000,1367223.89000000,1367223.89000000
8.23890000,8.40870000,7.64610000,8.19540000,624282.74000000,624282.74000000
8.12640000,8.46980000,8.00000000,8.22960000,841159.80000000,841159.80000000
7.60050000,8.33000000,7.53150000,8.13160000,828149.55000000,828149.55000000
7.27180000,7.74490000,7.07660000,7.60040000,448532.73000000,448532.73000000
7.28550000,7.35500000,7.14850000,7.27630000,331602.00000000,331602.00000000
7.04840000,7.41470000,6.94000000,7.29250000,604479.88000000,604479.88000000
6.90070000,7.10200000,6.66000000,7.05520000,412174.62000000,412174.62000000
7.37790000,7.48880000,6.78100000,6.90250000,587427.53000000,587427.53000000
7.36610000,7.62000000,7.19700000,7.38500000,650276.97000000,650276.97000000
7.75560000,7.77160000,7.10210000,7.36470000,702177.88000000,702177.88000000
7.15030000,7.88560000,7.13440000,7.76500000,772081.00000000,772081.00000000
7.26660000,7.45930000,7.05000000,7.16000000,581186.47000000,581186.47000000
7.65450000,7.80970000,6.81530000,7.26590000,1275334.59000000,1275334.59000000
7.62760000,8.51990000,6.91040000,7.65050000,1825141.63000000,1825141.63000000
6.54280000,7.68320000,6.47000000,7.62800000,559302.04000000,559302.04000000
6.05000000,6.67420000,6.04280000,6.53990000,716803.09000000,716803.09000000
5.83030000,6.25160000,5.78450000,6.04960000,500761.57000000,500761.57000000
5.98590000,6.22790000,5.69810000,5.83190000,632167.22000000,632167.22000000
5.64070000,6.33960000,5.59150000,5.95560000,1117309.69000000,1117309.69000000
5.58300000,5.69790000,5.50390000,5.63920000,452103.88000000,452103.88000000
5.71590000,5.78960000,5.50610000,5.58210000,285020.48000000,285020.48000000
5.66510000,5.78810000,5.60000000,5.70700000,320309.59000000,320309.59000000
5.69580000,5.91240000,5.61000000,5.66030000,488374.97000000,488374.97000000
5.72430000,5.78800000,5.48740000,5.69120000,425428.11000000,425428.11000000
5.83030000,5.87260000,5.65010000,5.72130000,360593.87000000,360593.87000000
6.06000000,6.16320000,5.66630000,5.83060000,710407.69000000,710407.69000000
5.78010000,6.15820000,5.75260000,6.06120000,1165067.83000000,1165067.83000000
5.80870000,5.84200000,5.74000000,5.77890000,569426.19000000,569426.19000000
5.88600000,5.94090000,5.73310000,5.81030000,288784.13000000,288784.13000000
5.58360000,5.90000000,5.58010000,5.88600000,516042.37000000,516042.37000000
5.62600000,5.74880000,5.45870000,5.59080000,559541.13000000,559541.13000000
5.53900000,5.70720000,5.47920000,5.62960000,284336.90000000,284336.90000000
5.47910000,5.63750000,5.45540000,5.54640000,299534.27000000,299534.27000000
5.43360000,5.62580000,5.30390000,5.48350000,458539.91000000,458539.91000000
5.55420000,5.68350000,5.27790000,5.43690000,579913.74000000,579913.74000000
5.87000000,5.88980000,5.20000000,5.55080000,813953.17000000,813953.17000000
5.89380000,6.07570000,5.83000000,5.87150000,521129.02000000,521129.02000000
5.87860000,5.94190000,5.77360000,5.89440000,388097.43000000,388097.43000000
6.20860000,6.21770000,5.66080000,5.88220000,417262.45000000,417262.45000000
6.25620000,6.30000000,6.13880000,6.21310000,180682.28000000,180682.28000000
6.32770000,6.33930000,6.18250000,6.25280000,322154.82000000,322154.82000000
6.18690000,6.38870000,6.15970000,6.32180000,451794.65000000,451794.65000000
6.24010000,6.32660000,6.10190000,6.18610000,296536.37000000,296536.37000000
6.16260000,6.27610000,6.01680000,6.23930000,464617.42000000,464617.42000000
6.41790000,6.52330000,5.91120000,6.16260000,455760.72000000,455760.72000000
6.29000000,6.41720000,6.14650000,6.41240000,250680.40000000,250680.40000000
6.30220000,6.40250000,6.12790000,6.29170000,321467.76000000,321467.76000000
6.24100000,6.46960000,5.82060000,6.31000000,695681.20000000,695681.20000000
7.03520000,7.04390000,5.90000000,6.24110000,1203420.89000000,1203420.89000000
6.92460000,7.20000000,6.88220000,7.02640000,936639.88000000,936639.88000000
7.11750000,7.35000000,6.63480000,6.92480000,1360172.06000000,1360172.06000000
7.66870000,7.91220000,6.76010000,7.11690000,2497328.29000000,2497328.29000000
5.99300000,7.98750000,5.98710000,7.66270000,5659840.25000000,5659840.25000000
5.72560000,6.04890000,5.49210000,5.99320000,830985.14000000,830985.14000000
5.32620000,5.92470000,5.32620000,5.72680000,721348.69000000,721348.69000000
5.40990000,5.59340000,5.19600000,5.32850000,835750.37000000,835750.37000000
5.42890000,6.12200000,5.02430000,5.40510000,2011097.06000000,2011097.06000000
4.80990000,5.44510000,4.75360000,5.42880000,1619131.99000000,1619131.99000000
4.82460000,4.84830000,4.77800000,4.80950000,351296.02000000,351296.02000000
4.78410000,4.84480000,4.74480000,4.82450000,158345.18000000,158345.18000000
4.87230000,4.91710000,4.70400000,4.78430000,326001.65000000,326001.65000000
4.70520000,4.97000000,4.70420000,4.87220000,508131.23000000,508131.23000000
4.79630000,4.82190000,4.68290000,4.70550000,272546.66000000,272546.66000000
4.66640000,4.83030000,4.64060000,4.79620000,432091.13000000,432091.13000000
4.69360000,4.71280000,4.57410000,4.66630000,229707.39000000,229707.39000000
4.81940000,4.82630000,4.59990000,4.69010000,340967.07000000,340967.07000000
4.87160000,4.89460000,4.73000000,4.82340000,293702.22000000,293702.22000000
4.84790000,4.90430000,4.79530000,4.87400000,353220.78000000,353220.78000000
4.76000000,4.98000000,4.74590000,4.85190000,888068.56000000,888068.56000000
4.65400000,4.89290000,4.46840000,4.75930000,1227953.82000000,1227953.82000000
4.59590000,4.71360000,4.48320000,4.65060000,658461.35000000,658461.35000000
4.39220000,4.65980000,4.36010000,4.59560000,609169.51000000,609169.51000000
4.41700000,4.48910000,4.30850000,4.39270000,356593.81000000,356593.81000000
4.48490000,4.49110000,4.35340000,4.41480000,319005.25000000,319005.25000000
4.39890000,4.62340000,4.39520000,4.48360000,618973.63000000,618973.63000000
4.29600000,4.44200000,4.29550000,4.39950000,475775.52000000,475775.52000000
4.21550000,4.35520000,4.18000000,4.29600000,460437.21000000,460437.21000000
4.27170000,4.29190000,4.17300000,4.21560000,355403.56000000,355403.56000000
4.19910000,4.31440000,4.16100000,4.27040000,270579.40000000,270579.40000000
4.31150000,4.34750000,4.18170000,4.19920000,501458.56000000,501458.56000000
4.24390000,4.35370000,4.16890000,4.30940000,391315.81000000,391315.81000000
4.18710000,4.32430000,4.17820000,4.24320000,469295.09000000,469295.09000000
4.35150000,4.39660000,4.09010000,4.18920000,511593.33000000,511593.33000000
4.26350000,4.47890000,4.23800000,4.35420000,724122.69000000,724122.69000000
4.26610000,4.37380000,4.16000000,4.26500000,528435.10000000,528435.10000000
4.08280000,4.35000000,4.06300000,4.26640000,648403.33000000,648403.33000000
4.24230000,4.26740000,3.90000000,4.08550000,620131.94000000,620131.94000000
4.23230000,4.29110000,4.19370000,4.24230000,307919.83000000,307919.83000000
4.22800000,4.41200000,4.16970000,4.23000000,684546.47000000,684546.47000000
4.21990000,4.29380000,4.19010000,4.23120000,389750.56000000,389750.56000000
4.28380000,4.34240000,4.18120000,4.21710000,416571.17000000,416571.17000000
4.25610000,4.38550000,4.10900000,4.28540000,541668.49000000,541668.49000000
4.23720000,4.33170000,4.18570000,4.25450000,489956.82000000,489956.82000000
4.08040000,4.34950000,4.08040000,4.23660000,644256.17000000,644256.17000000
4.81290000,4.96200000,4.08000000,4.08620000,1218578.79000000,1218578.79000000
4.67890000,4.88800000,4.58800000,4.80670000,669516.25000000,669516.25000000
4.49910000,4.79860000,4.45360000,4.67620000,601173.65000000,601173.65000000
4.67820000,4.69180000,4.38920000,4.49200000,597484.33000000,597484.33000000
4.53680000,4.75600000,4.41000000,4.67270000,828459.26000000,828459.26000000
4.37770000,4.82180000,4.37530000,4.53630000,1376246.94000000,1376246.94000000
4.18170000,4.44040000,4.14710000,4.38570000,846434.07000000,846434.07000000
4.07030000,4.19720000,4.06570000,4.17380000,311100.00000000,311100.00000000
4.09020000,4.14440000,4.06220000,4.07580000,216517.83000000,216517.83000000
4.10430000,4.21560000,4.03740000,4.09370000,376492.88000000,376492.88000000
4.09640000,4.17000000,4.04690000,4.10650000,348463.88000000,348463.88000000
4.06750000,4.16520000,4.04080000,4.09820000,249334.48000000,249334.48000000
4.07030000,4.18910000,4.01430000,4.06850000,311770.28000000,311770.28000000
4.15970000,4.16540000,3.96600000,4.06970000,530008.64000000,530008.64000000
4.07610000,4.16580000,3.91900000,4.15840000,500903.44000000,500903.44000000
4.13650000,4.16320000,4.00000000,4.07610000,518535.40000000,518535.40000000
3.85020000,4.27750000,3.81550000,4.13550000,822518.93000000,822518.93000000
3.74490000,3.88720000,3.71000000,3.84060000,334728.43000000,334728.43000000
3.86380000,3.87330000,3.65360000,3.74500000,398113.02000000,398113.02000000
3.87450000,3.90700000,3.85260000,3.85820000,150705.02000000,150705.02000000
3.89680000,3.93000000,3.85970000,3.87460000,180689.11000000,180689.11000000
3.98530000,4.00110000,3.85010000,3.89830000,371140.77000000,371140.77000000
3.90390000,4.00000000,3.88050000,3.98210000,216130.81000000,216130.81000000
3.93760000,3.98630000,3.85410000,3.90460000,307626.01000000,307626.01000000
3.97390000,4.04740000,3.87820000,3.92870000,240697.41000000,240697.41000000
3.86890000,4.03350000,3.84050000,3.97300000,317251.07000000,317251.07000000
3.90430000,3.96610000,3.80220000,3.86890000,267499.97000000,267499.97000000
4.20510000,4.23060000,3.76570000,3.90670000,400015.96000000,400015.96000000
4.26740000,4.29740000,4.12550000,4.20640000,188753.10000000,188753.10000000
4.32190000,4.40020000,4.26610000,4.27040000,148590.76000000,148590.76000000
4.26390000,4.37430000,4.21000000,4.31590000,224297.62000000,224297.62000000
4.25080000,4.29890000,4.18540000,4.26370000,227116.33000000,227116.33000000
4.27610000,4.34620000,4.22420000,4.24670000,258792.12000000,258792.12000000
4.22370000,4.31960000,4.11220000,4.27760000,300367.23000000,300367.23000000
4.21810000,4.33170000,4.18280000,4.22310000,372056.05000000,372056.05000000
4.34100000,4.40420000,4.13970000,4.20980000,581342.35000000,581342.35000000
4.31890000,4.53750000,4.31870000,4.34100000,503740.90000000,503740.90000000
4.40900000,4.41060000,4.24310000,4.31530000,330775.91000000,330775.91000000
4.25490000,4.54250000,4.20190000,4.41370000,545145.10000000,545145.10000000
4.12120000,4.33470000,4.11520000,4.25160000,639690.87000000,639690.87000000
4.29010000,4.35000000,4.05230000,4.12150000,616369.69000000,616369.69000000
4.14150000,4.41690000,4.13160000,4.29130000,539152.54000000,539152.54000000
4.45910000,4.49600000,4.06890000,4.13950000,638457.77000000,638457.77000000
4.37130000,4.71000000,4.33250000,4.45930000,904201.24000000,904201.24000000
4.33390000,4.48000000,4.27420000,4.37990000,951763.77000000,951763.77000000
4.90880000,5.00560000,4.12760000,4.33160000,1247852.87000000,1247852.87000000
4.88520000,5.01330000,4.85860000,4.90590000,939966.02000000,939966.02000000
4.80710000,5.07560000,4.75000000,4.88520000,1405439.81000000,1405439.81000000
5.38480000,5.40910000,4.77000000,4.80990000,1458082.44000000,1458082.44000000
5.05110000,5.54220000,5.01990000,5.38500000,866622.36000000,866622.36000000
5.19260000,5.25670000,5.03010000,5.05640000,477500.67000000,477500.67000000
4.99820000,5.25490000,4.95260000,5.18940000,531334.29000000,531334.29000000
5.32160000,5.33930000,4.93140000,4.99820000,407582.57000000,407582.57000000
5.23540000,5.38320000,5.10720000,5.32000000,482203.79000000,482203.79000000
4.98300000,5.25200000,4.92540000,5.25200000,261033.68000000,261033.68000000
5.20480000,5.23710000,4.84810000,4.97980000,358689.51000000,358689.51000000
5.02540000,5.30660000,4.93590000,5.20480000,503533.09000000,503533.09000000
5.17130000,5.34170000,4.92000000,5.03140000,832896.39000000,832896.39000000
